Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,17.414292804529843,0.07312865298499313,67.12139503453514,84.53568783906498,0.3549946615818138,0.28186600859682065,26.5073450069423,0.040966690114420036,50.37081565049864,78.35023455329303,0.11881400356750699,0.07784731345308696,1.465503270403274,0.001178212083440868,92.68528425526262,115.33666158885259,0.07569385737207392,0.07451564528863304,3.0242901178779173,0.0014399676689970675,113.24130691794603,116.26559703582396,0.0553580160046623,0.053918048335665235,39.68888597813172,0.06040918493262719,163.10577363139234,208.77504337791888,0.3086672702894947,0.24825808535686752,1096,538,198,164,195,0.8978102189781022,1.0,0.7727272727272727,0.6951219512195121,0.9179487179487179
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,31.623159952992978,0.14596684953776057,76.96195753457874,108.58511748757172,0.5012094784300114,0.3552426288922509,43.56147188872183,0.06189519522444087,48.96655447364683,96.1925822271527,0.13147031096793046,0.06957511574348958,1.918896834281358,0.0011861059285628562,96.64087895655595,123.47412608555273,0.0609216359602359,0.05973553003167304,2.6573492530733347,0.0012799146574936251,96.4926773733937,99.15002662646704,0.04775569949013256,0.04647578483263893,50.11858961575673,0.08287951224271499,161.2474637502388,216.90351568419857,0.3495292972516915,0.2666497850089765,1096,575,177,137,206,0.9142335766423357,1.0,0.7796610169491526,0.7299270072992701,0.9174757281553398
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,17.996022569588238,0.08355154838005864,65.47024682422442,83.46626939381265,0.3875154089407052,0.3039638605606465,28.020705547163935,0.04321141201893949,51.60093383343585,83.82280766148611,0.12278646799622595,0.07957505597728645,1.0033522727357786,0.0007078046839809569,103.89461401775299,119.0108472467742,0.07399920635853947,0.07329140167455851,0.0,0.0,139.18901758067537,139.18901758067537,0.05023647848911742,0.05023647848911742,66.73375060847161,0.11550200723442813,181.3105038899081,255.6366832582422,0.42931213990381084,0.3138101326693827,1096,566,188,130,211,0.9178832116788321,1.0,0.8085106382978723,0.7,0.933649289099526
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,19.85960392198995,0.09038178291423124,68.05570747971979,87.91531140170973,0.40010579370860766,0.30972401079437645,35.2638618779086,0.05709364927517496,49.2795164418072,93.14172100984155,0.1368792223335056,0.07978557305833066,3.6367324657643896,0.0023141969588195087,99.90711851044951,139.64765403386536,0.06588905488357107,0.06357485792475157,0.004328696700659665,1.917704645286284e-06,120.68313854588015,120.68746724258081,0.05346711321300544,0.05346519550836016,78.37942211423547,0.12311147712840333,159.82654725875432,244.7264029748302,0.37415290849644744,0.25104143136804413,1096,565,201,134,195,0.9114963503649635,1.0,0.8109452736318408,0.7089552238805971,0.9025641025641026
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,19.97120779320469,0.09046723518555684,70.05669517936269,90.02790297256739,0.40781586951656373,0.3173486343310069,32.671175438807815,0.04618514681405485,51.674213232990994,89.43166357101606,0.11923367024831155,0.0730485234342567,8.54547060574546,0.004404929013944206,84.19551584386295,101.82558506827054,0.04780514506936857,0.04340021605542436,3.065223471128515,0.0013406307090112622,118.10156333171277,121.16678680284129,0.05299447718254112,0.05165384647352986,51.25978421217779,0.08487340551347626,168.51656600096914,223.99467158839863,0.36389476820077515,0.27902136268729893,1096,580,181,122,212,0.9215328467153284,1.0,0.7292817679558011,0.8442622950819673,0.9198113207547169
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,14.477009670849998,0.06232404926908961,67.47317136962005,81.95018104047006,0.3527984878715074,0.2904744386024178,30.501151055195614,0.04586144433715023,50.101094751367945,82.43555181783312,0.12119330850228165,0.07533186416513142,0.8196073468774557,0.0005837491351721033,89.16827144305493,116.92600427695982,0.06409208826607701,0.06350833913090491,0.3396954990501674,0.00014247660569874357,101.44004429331387,101.77973979236404,0.04268891373322489,0.04254643712752615,65.57303244130122,0.11312527808514172,167.05585024763906,235.04170220228514,0.4013266744736804,0.2882013963885387,1096,544,190,143,218,0.9032846715328468,1.0,0.7526315789473684,0.7202797202797203,0.9174311926605505
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,25.106367303071575,0.11086534095464413,72.3497888859265,97.45615618899808,0.4303493951791454,0.31948405422450127,30.12636734385871,0.04201035345651308,53.653655955775065,85.77795860195538,0.11682883472938849,0.07481848127287541,1.8488549238221872,0.0010599164122625712,95.37740688228013,117.25514936788225,0.05573812702306782,0.054678210610805245,1.2332235220454486,0.0004872468486003278,125.25801929848393,126.49124282052938,0.04997671414636738,0.04948946729776705,49.0020548268306,0.08351683655500003,150.6983198249406,200.38930050529956,0.34036008507610954,0.2568432485211095,1096,570,180,125,220,0.9233576642335767,1.0,0.8388888888888889,0.68,0.9363636363636364
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,22.735202116359098,0.10365194675442546,71.12071653227213,93.85591864863122,0.42789805133755926,0.3242461045831338,48.05221095933485,0.0717592696485596,50.66922137457903,103.9260517068519,0.14742667905409146,0.07566740940553188,3.4876652244944126,0.00220458886065851,99.61042779334676,120.80192644644926,0.06516935909616049,0.06296477023550198,0.0,0.0,111.82035624389415,111.82035624389415,0.0335743256745058,0.0335743256745058,63.61961153695157,0.10606602638839391,157.5235369254951,219.40499377612565,0.36868780638194854,0.2626217799935546,1096,577,189,118,211,0.9178832116788321,0.9982668977469671,0.7671957671957672,0.7033898305084746,0.957345971563981
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,21.89174155157233,0.10056486577897195,67.31996283163875,89.21170438321109,0.40981495492607717,0.3092500891471052,28.03331084999236,0.043387438297945065,51.23789737628305,83.17810050252228,0.12268884949499345,0.0793014111970484,2.3976386979555904,0.0013224836431188051,106.14822319442312,106.38374199682966,0.05987145894971809,0.058548975306599284,4.3306022766283006,0.002103449445216358,111.80413398335646,116.13473625998478,0.05640867735067237,0.05430522790545601,85.40689885545824,0.15609093938939952,163.19394738343286,257.35103499704394,0.4543466645253125,0.298255725135913,1096,558,188,126,223,0.9333941605839416,1.0017921146953406,0.8138297872340425,0.8174603174603174,0.9327354260089686
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,19.882034382659366,0.08592627698197482,72.46836751990602,92.3504019025654,0.3991204350897576,0.3131941581077828,32.69950653061197,0.05115917635011588,53.18288108298412,92.60603873026389,0.13436509230436827,0.08320591595425238,0.19556056258159799,0.00011662804043854301,100.51435592061493,116.44761092641374,0.060061190544303436,0.059944562503864894,0.8721264971450704,0.00041204086684534666,134.67466588049876,135.54679237764384,0.06403981304572187,0.06362777217887652,41.83066487036229,0.0638251683851313,170.42066964867794,210.33131202653738,0.32385278138968404,0.26002761300455274,1096,558,202,138,197,0.9178832116788321,1.0,0.806930693069307,0.7608695652173914,0.9137055837563451
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,17.18159653825378,0.07397606793763956,69.72844137892743,86.91003791718121,0.37419472952410826,0.3002186615864687,28.41446967574187,0.04389451515111839,51.00325308065347,81.64328085425049,0.12268405761498344,0.07878954246386505,0.10862562961984372,5.731928039189177e-05,114.34630878517581,142.43797719259646,0.060395272284422166,0.060337953004030276,4.028417243725723,0.0016635947384094367,126.50742952605515,130.53584676978087,0.05390671688694947,0.05224312214854004,36.389075374719006,0.05732678322471359,172.55734319509855,208.18585167817065,0.32917093714488743,0.27184415392017386,1096,563,202,123,206,0.9197080291970803,1.0,0.7920792079207921,0.7479674796747967,0.9368932038834952
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,25.145241797002537,0.11621941599428356,69.73334001979495,94.87858181679748,0.4385216677625469,0.3223022517682633,33.348567478123236,0.046320233526794374,53.353721210649354,92.11773057640472,0.1204270696786614,0.07410683615186703,2.2009921405050488,0.0014231406357824365,87.29250329286265,115.21065102072627,0.0578656450632352,0.056442504427452765,3.663206041923591,0.0016375466568044575,124.35281667339838,128.01602271532198,0.0572264316054684,0.05558888494866394,98.01835246527703,0.16040044483355242,164.8067901899653,263.36734299448057,0.43009567836061047,0.26969523352705804,1096,579,174,137,205,0.9224452554744526,1.0,0.7816091954022989,0.7518248175182481,0.9414634146341463
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,23.561380789378553,0.10263096784446009,72.75642500460249,96.31780579398105,0.4195505228516681,0.31691955500720803,42.126497797480006,0.0731311173442889,57.548291807039575,106.02405982014508,0.17303429233254408,0.09990317498825517,4.013865165929827,0.0023013656994078178,101.73850643756722,116.77721763966034,0.060633546613651314,0.0583321809142435,3.328023933890191,0.0014576037948757256,153.5164094561421,156.8444333900323,0.06869453040477662,0.0672369266099009,96.3056434578643,0.1556819042531395,172.4834606228284,261.07408758624075,0.43450828075392967,0.2788263765007901,1096,547,218,127,203,0.9151459854014599,1.0,0.7706422018348624,0.7952755905511811,0.9211822660098522
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,21.249417709018516,0.09761276477400814,71.96839415221834,93.21781186123685,0.42821165579971754,0.3305988910257094,34.443802033598075,0.05438928773035991,52.59767295628898,82.07936396872344,0.13744486810956613,0.08305558037920623,1.1679943662977987,0.000577523331687478,105.44738883240194,134.34220416201896,0.052716753685395135,0.05213923035370766,3.467346593564333,0.001189057366728458,109.77273941665653,113.24008601022086,0.038833429207606865,0.037644371840878404,59.78429504137279,0.1029859454674023,168.4200950841645,233.50754329381033,0.3931106799975863,0.290124734530184,1096,576,198,105,216,0.9178832116788321,1.0,0.7676767676767676,0.7142857142857143,0.9398148148148148
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,22.97517452695427,0.10556604431530706,71.52264692716079,94.49782145411507,0.43419740710224464,0.3286313627869376,52.68121536310624,0.07586923532427803,55.49252510719726,118.50026548139257,0.15578719881615355,0.07991796349187551,1.2333641861650078,0.0006202737269448215,87.16494696913604,112.7526134224612,0.04445657700376172,0.043836303276816896,0.0,0.0,119.73298082730227,119.73298082730227,0.055653405790087956,0.055653405790087956,51.12932800169272,0.06856948216169728,168.1588573684824,225.02406756468073,0.2940871296902901,0.2255176475285928,1096,603,189,127,176,0.9096715328467153,0.9983416252072969,0.746031746031746,0.7086614173228346,0.9318181818181818
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,30.104419378095645,0.13729473541859616,71.45514087449867,101.55956025259431,0.4631742861067915,0.32587955068819535,38.53777694074001,0.05807054080866264,48.53247833816695,93.36701265115033,0.13120156931131352,0.07313102850265088,2.1827807293328294,0.001189680618345484,113.84396878165289,146.5063268626402,0.06323804001377484,0.06204835939542935,9.610275999456643,0.003851387596841327,128.50281544053044,138.1130914399871,0.05534982006379973,0.0514984324669584,95.89929726022866,0.16679634173989524,194.29518175406744,287.662377263979,0.504731305395845,0.3379349636559497,1096,570,190,118,217,0.9133211678832117,0.9964912280701754,0.7894736842105263,0.7033898305084746,0.9216589861751152
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,20.43247505488473,0.09015846322102546,67.56512036249708,87.99759541738182,0.38829010918479034,0.2981316459637649,29.058893167750217,0.04350003072911221,51.128978047713545,86.44779769387996,0.12003811851464354,0.07653808778553133,0.0,0.0,122.13359580747726,150.2410557985428,0.0775349106362211,0.0775349106362211,1.210978528048764,0.0004460786408352927,107.84353058670114,109.0545091147499,0.04017155224151815,0.03972547360068286,54.76329059895355,0.09142106318269082,175.22170414357123,230.17370307315838,0.3839336991161181,0.2925126359334273,1096,563,191,128,213,0.9224452554744526,0.9982238010657194,0.8272251308900523,0.71875,0.9342723004694836
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,16.6241954454352,0.07104657471042543,67.75009514390747,84.37429058934266,0.36058914006818277,0.28954256535775735,28.630165551858607,0.04383889148260716,52.26719120993273,85.04794836514745,0.12387111202295159,0.08003222054034442,1.3538866030830372,0.0008147962647145831,96.58958968673244,101.97022003701674,0.058944359485037616,0.05812956322032303,2.231317088559822,0.0009178985812023797,95.0208587516301,97.25217584018992,0.040006700383481336,0.03908880180227896,55.81868948107585,0.08504509659496977,164.69802562724834,226.59575271834683,0.3359782451279327,0.25093314853296295,1096,561,201,133,200,0.9288321167883211,1.0,0.8308457711442786,0.7443609022556391,0.955
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,26.158413316879585,0.11308452121728745,73.45440857651717,99.61282189339676,0.4306327044556942,0.3175481832384067,46.80852809003309,0.06686556322462345,50.79493783426204,108.32169863921965,0.13942567707214404,0.07256011384752058,0.05596431053868712,3.071552474749738e-05,109.25101730376463,127.0583330396295,0.059992185493421744,0.05996146996867425,0.0,0.0,125.59329978063907,125.59329978063907,0.04815712688945239,0.04815712688945239,57.252801806915826,0.08824183428677994,176.64936360195918,242.15583881509875,0.360505607899101,0.27226377361232107,1096,575,190,124,206,0.9187956204379562,0.9982608695652174,0.7789473684210526,0.7580645161290323,0.9271844660194175
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,19.367962485553218,0.08173532352498698,71.4859772367189,90.85393972227212,0.3834154554078002,0.30168013188281323,29.54239763901363,0.05237183050390433,51.28633416369533,86.21394167062316,0.14329062568119819,0.09091879517729386,2.011075234611829,0.0011831318789873302,89.02543310002201,117.18790227497506,0.05355751655068765,0.052374384671700316,5.045340802780418,0.0017017765619754498,147.50011862281002,152.54545942559042,0.05145307277224677,0.04975129621027132,71.80876803708573,0.1182879065592328,182.8299302566261,253.46361782715692,0.4194568347778282,0.3011689282185954,1096,538,226,118,213,0.9096715328467153,1.0,0.8141592920353983,0.6694915254237288,0.92018779342723
190,0.0,0.0,1.4725269180297915,1.4725269180297915,0.012656767558441785,0.006328383779220893,24.73236972427078,0.10551486255201978,68.14783492594856,92.88020465021933,0.3962516385097553,0.2907367759577355,27.65956641624992,0.04685415682094728,54.554545067685005,85.637332765291,0.13926729054219908,0.0924131337212518,2.006617812133288,0.0012431993145943896,99.85025326710999,119.92715218593324,0.06310538636045615,0.06186218704586176,1.3465644694094001,0.0006124972627923661,118.71664054546893,120.06320501487833,0.054611855655114255,0.053999358392321894,61.91299270712441,0.09613820189394051,190.9045468989952,256.2144790039085,0.3925738783127111,0.2964356764187706,1096,544,216,137,198,0.9096715328467153,0.9981617647058824,0.7916666666666666,0.7372262773722628,0.9191919191919192
